Time,Price,BuySell,Volume
14:46:15,16.31,S,300
14:46:15,16.31,S,1000
14:46:15,16.31,S,4300
14:46:15,16.31,S,2000
14:46:15,16.31,S,800
14:46:15,16.31,S,900
14:46:17,16.35,B,900
14:46:17,16.35,B,500
14:46:17,16.35,B,1600
14:46:20,16.35,B,1000
14:46:31,16.35,S,3000
14:46:31,16.35,S,500
14:46:31,16.35,S,1800
14:46:31,16.33,S,800
14:46:31,16.32,S,100
14:46:31,16.31,S,4100
14:46:31,16.31,S,1800
14:46:31,16.31,S,300
14:46:39,16.33,B,1000
14:46:39,16.35,B,1600
14:46:39,16.35,S,100
14:46:40,16.36,B,500
14:46:41,16.36,S,500
14:46:51,16.36,S,200
14:46:51,16.36,S,100
14:46:51,16.36,S,3000
14:46:51,16.36,S,1300
14:46:51,16.35,S,300
14:46:51,16.33,S,100
14:46:51,16.31,S,2700
14:46:51,16.31,S,2000
14:46:51,16.31,S,2200
14:47:12,16.35,S,2000
14:47:40,16.34,B,4000
14:47:40,16.35,B,100
14:47:40,16.36,B,1100
14:47:41,16.34,B,1000
14:47:41,16.35,B,800
14:47:41,16.36,B,900
14:47:41,16.36,B,300
14:47:45,16.35,B,1100
14:47:50,16.35,B,200
14:47:50,16.35,B,1000
14:48:02,16.34,S,100
14:48:06,16.35,B,100
14:48:06,16.35,B,100
14:48:20,16.34,S,400
14:48:26,16.32,S,200
14:48:29,16.32,S,100
14:48:29,16.32,S,1000
14:48:29,16.31,S,2800
14:48:29,16.31,S,5800
14:48:29,16.31,S,1000
14:48:29,16.31,S,900
14:48:29,16.31,S,100
14:48:29,16.31,S,200
14:48:29,16.31,S,400
14:48:59,16.34,B,500
14:48:59,16.34,B,300
14:48:59,16.34,B,100
14:49:00,16.34,B,200
14:49:00,16.34,B,1000
14:49:10,16.31,S,100
14:49:10,16.31,S,600
14:49:10,16.31,S,2000
14:49:10,16.31,S,600
14:49:10,16.31,S,1700
14:49:10,16.31,S,200
14:49:10,16.3,S,7200
14:49:23,16.31,S,2000
14:49:23,16.31,S,1000
14:49:23,16.31,S,3000
14:49:23,16.3,S,6300
14:49:34,16.31,S,1000
14:49:47,16.32,B,200
14:49:56,16.32,S,100
14:49:56,16.32,S,2000
14:49:56,16.32,S,3800
14:49:56,16.31,S,1000
14:49:56,16.31,S,2000
14:49:56,16.31,S,3500
14:50:01,16.32,S,300
14:50:07,16.34,B,8300
14:50:07,16.34,B,600
14:50:12,16.34,S,500
14:50:12,16.34,S,10600
14:50:12,16.34,S,1200
14:50:12,16.32,S,100
14:50:26,16.34,S,300
14:50:27,16.35,B,500
14:50:30,16.32,S,100
14:50:32,16.32,S,300
14:50:41,16.35,B,200
14:50:41,16.35,B,100
14:50:41,16.35,B,100
14:50:43,16.35,B,500
14:50:47,16.35,B,400
14:50:47,16.33,S,1000
14:50:47,16.33,S,1000
14:51:02,16.34,S,200
14:51:02,16.33,S,5000
14:51:02,16.33,S,6000
14:51:02,16.33,S,1000
14:51:02,16.32,S,4600
14:51:02,16.32,S,300
14:51:02,16.32,S,300
14:51:02,16.32,S,2600
14:51:06,16.35,B,100
14:51:10,16.35,B,1000
14:51:10,16.35,B,5000
14:51:12,16.35,B,100
14:51:14,16.35,B,1200
14:51:20,16.35,B,1200
14:51:22,16.35,B,100
14:51:25,16.33,S,200
14:51:26,16.35,B,300
14:51:26,16.35,B,500
14:51:26,16.35,B,200
14:51:26,16.33,S,1600
14:51:26,16.35,B,200
14:51:31,16.35,B,100
14:51:31,16.35,B,500
14:51:31,16.35,B,100
14:51:31,16.35,B,300
14:51:31,16.35,B,200
14:51:34,16.33,S,300
14:51:34,16.32,S,2400
14:51:34,16.32,S,100
14:51:34,16.32,S,100
14:51:34,16.32,S,500
14:51:34,16.32,S,300
14:51:34,16.32,S,300
14:51:34,16.32,S,200
14:51:34,16.32,B,5800
14:51:35,16.33,S,200
14:51:36,16.32,B,300
14:51:36,16.35,B,100
14:51:36,16.35,B,200
14:51:36,16.35,B,400
14:51:38,16.35,B,100
14:51:43,16.35,B,3700
14:51:44,16.35,B,800
14:51:44,16.35,B,2000
14:51:44,16.35,B,1000
14:51:56,16.35,S,300
14:51:57,16.35,S,5000
14:51:59,16.35,S,1000
14:52:03,16.35,S,500
14:52:04,16.35,S,500
14:52:08,16.35,S,12300
14:52:10,16.35,S,100
14:52:10,16.36,B,3000
14:52:10,16.36,B,500
14:52:11,16.35,S,1500
14:52:14,16.35,S,100
14:52:14,16.35,S,1000
14:52:17,16.36,B,3000
14:52:17,16.36,B,800
14:52:23,16.35,S,500
14:52:30,16.36,B,1200
14:52:33,16.35,S,12400
14:52:36,16.35,S,600
14:52:42,16.36,B,500
14:52:42,16.36,B,200
14:52:42,16.36,B,400
14:52:42,16.36,B,1600
14:52:42,16.36,B,200
14:52:42,16.36,B,1200
14:52:43,16.35,S,12300
14:52:53,16.36,B,4800
14:52:53,16.36,B,200
14:52:55,16.36,B,100
14:52:57,16.36,B,300
14:52:57,16.36,B,500
14:52:57,16.36,B,500
14:52:57,16.36,B,200
14:53:04,16.35,S,2000
14:53:07,16.35,S,47100
14:53:07,16.35,S,100
14:53:07,16.35,S,100
14:53:07,16.35,S,1000
14:53:07,16.35,S,400
14:53:07,16.35,S,200
14:53:07,16.35,B,600
14:53:12,16.35,B,800
14:53:15,16.35,B,200
14:53:19,16.35,B,1100
14:53:19,16.35,B,1000
14:53:19,16.36,B,800
14:53:19,16.36,B,1100
14:53:19,16.36,B,400
14:53:20,16.36,S,600
14:53:24,16.33,S,1200
14:53:24,16.33,S,100
14:53:24,16.33,S,2500
14:53:27,16.35,B,200
14:53:28,16.35,B,500
14:53:42,16.35,B,900
14:53:43,16.33,S,1000
14:53:46,16.35,B,1000
14:53:51,16.35,B,1000
14:53:54,16.35,B,1000
14:53:58,16.33,S,100
14:54:03,16.35,B,1000
14:54:05,16.35,B,3000
14:54:08,16.35,B,1000
14:54:08,16.35,B,500
14:54:17,16.35,B,1000
14:54:22,16.35,B,2000
14:54:22,16.35,B,8800
14:54:23,16.35,B,1100
14:54:26,16.33,S,1000
14:54:26,16.35,B,2000
14:54:29,16.35,B,500
14:54:34,16.35,B,3900
14:54:34,16.35,B,1200
14:54:34,16.35,B,5900
14:54:34,16.35,B,300
14:54:34,16.35,B,200
14:54:34,16.35,S,1000
14:54:36,16.35,S,1600
14:54:42,16.35,S,100
14:54:45,16.35,S,10000
14:54:45,16.35,S,200
14:54:47,16.36,B,300
14:54:47,16.35,S,1000
14:54:53,16.36,B,700
14:54:53,16.36,B,300
14:54:54,16.35,S,1500
14:54:58,16.36,B,100
14:55:03,16.35,S,200
14:55:05,16.36,B,200
14:55:06,16.36,B,400
14:55:06,16.36,B,900
14:55:11,16.35,S,7300
14:55:16,16.36,B,800
14:55:16,16.36,B,700
14:55:16,16.36,B,4600
14:55:17,16.36,B,100
14:55:18,16.35,S,300
14:55:24,16.35,S,200
14:55:27,16.35,S,200
14:55:28,16.35,S,100
14:55:29,16.36,B,300
14:55:29,16.36,B,500
14:55:39,16.35,S,1000
14:55:42,16.36,B,2400
14:55:49,16.36,B,600
14:55:51,16.36,B,100
14:55:51,16.36,B,1000
14:55:56,16.36,B,100
14:55:59,16.36,B,500
14:56:05,16.36,B,1000
14:56:05,16.36,B,600
14:56:09,16.36,B,500
14:56:13,16.35,S,500
14:56:15,16.36,B,700
14:56:16,16.36,B,100
14:56:19,16.36,B,200
14:56:20,16.35,S,2500
14:56:20,16.36,B,500
14:56:21,16.36,B,1100
14:56:21,16.36,B,100
14:56:26,16.36,B,500
14:56:27,16.36,B,400
14:56:27,16.36,B,600
14:56:31,16.36,B,400
14:56:31,16.36,B,100
14:56:33,16.36,B,100
14:56:36,16.36,B,300
14:56:36,16.36,B,1700
14:56:37,16.35,S,500
14:56:37,16.36,B,500
14:56:37,16.36,B,100
14:56:37,16.36,B,400
14:56:37,16.36,B,200
14:56:43,16.36,B,600
14:56:43,16.36,B,500
14:56:43,16.36,B,400
14:56:45,16.36,B,1000
14:56:45,16.36,B,500
14:56:45,16.36,B,1200
14:56:49,16.36,B,800
14:56:49,16.36,B,10000
14:56:51,16.36,B,200
14:56:52,16.36,B,400
14:56:52,16.36,B,200
14:56:52,16.36,B,300
14:56:52,16.36,S,300
14:56:58,16.36,S,100
14:56:58,16.35,S,2900
14:57:02,16.36,B,200
14:57:08,16.36,B,400
14:57:08,16.36,B,1000
14:57:08,16.36,S,200
14:57:10,16.36,S,100
14:57:14,16.36,B,500
14:57:18,16.36,B,1000
14:57:20,16.36,B,500
14:57:20,16.37,B,1000
14:57:20,16.37,B,500
14:57:20,16.37,B,1500
14:57:20,16.37,B,400
14:57:20,16.37,B,500
14:57:20,16.37,B,300
14:57:20,16.37,B,1300
14:57:21,16.35,S,2000
14:57:32,16.35,S,100
14:57:33,16.36,B,2000
14:57:33,16.36,B,600
14:57:38,16.36,S,800
14:57:38,16.36,S,100
14:57:38,16.36,S,100
14:57:39,16.36,S,1400
14:57:39,16.36,S,600
14:57:50,16.36,S,1000
14:57:50,16.36,S,100
14:57:52,16.37,B,400
14:57:52,16.37,B,100
14:57:56,16.36,S,1000
14:57:57,16.37,B,1900
14:57:57,16.37,B,100
14:58:02,16.36,S,1400
14:58:02,16.36,S,1300
14:58:02,16.37,B,400
14:58:02,16.37,B,100
14:58:05,16.36,S,500
14:58:05,16.36,S,1800
14:58:05,16.36,S,500
14:58:05,16.36,S,2000
14:58:05,16.36,S,700
14:58:08,16.37,B,300
14:58:08,16.37,B,100
14:58:09,16.37,B,100
14:58:09,16.37,B,300
14:58:09,16.37,B,500
14:58:12,16.36,S,200
14:58:19,16.36,S,2100
14:58:19,16.36,S,300
14:58:23,16.36,B,2600
14:58:23,16.36,B,2000
14:58:24,16.36,S,200
14:58:24,16.37,B,5455
14:58:24,16.37,B,15000
14:58:24,16.37,B,645
14:58:24,16.36,S,1000
14:58:27,16.37,B,1000
14:58:28,16.37,B,100
14:58:37,16.36,S,600
14:58:41,16.36,S,1300
14:58:43,16.36,S,2000
14:58:44,16.37,B,200
14:58:44,16.36,S,200
14:58:44,16.36,S,5000
14:58:47,16.36,S,200
14:58:49,16.37,B,55
14:58:49,16.37,B,200
14:58:49,16.37,B,700
14:58:49,16.37,B,245
14:58:50,16.37,B,500
14:58:51,16.37,B,255
14:58:51,16.37,B,245
14:58:54,16.37,B,100
14:59:04,16.36,S,2000
14:59:04,16.37,B,655
14:59:04,16.37,B,100
14:59:04,16.37,B,1000
14:59:04,16.37,B,1000
14:59:04,16.37,B,500
14:59:04,16.37,B,2000
14:59:06,16.37,S,200
14:59:07,16.37,S,500
14:59:12,16.38,B,500
14:59:12,16.38,B,500
14:59:12,16.37,S,2000
14:59:13,16.38,B,300
14:59:13,16.38,B,100
14:59:13,16.38,B,2000
14:59:13,16.38,B,700
14:59:17,16.37,S,1000
14:59:19,16.37,S,200
14:59:24,16.37,S,500
14:59:26,16.38,B,2300
14:59:31,16.38,B,300
14:59:32,16.38,B,500
14:59:32,16.37,S,400
14:59:32,16.37,S,6000
14:59:33,16.38,B,100
14:59:36,16.38,B,600
14:59:36,16.38,B,2900
14:59:38,16.38,B,1900
14:59:38,16.38,B,1100
14:59:41,16.37,S,1000
14:59:42,16.37,S,1000
14:59:43,16.37,S,200
14:59:44,16.38,B,200
14:59:46,16.37,S,600
14:59:52,16.38,B,700
14:59:52,16.38,B,1900
14:59:52,16.38,B,1800
14:59:52,16.38,B,100
14:59:52,16.38,B,500
14:59:52,16.38,B,300
14:59:52,16.38,B,1200
14:59:52,16.38,B,900
14:59:54,16.38,B,100
14:59:54,16.38,B,300
14:59:54,16.38,B,200
14:59:57,16.38,B,2000
14:59:59,16.38,B,1200
